45.7709	0.324046	-1.02925	12.3428	456127
45.7751	0.318455	-1.33465	12.2997	456138
45.7793	0.311608	-1.63479	12.2599	456149
45.7835	0.30353	-1.92847	12.2242	456159
45.7877	0.294253	-2.21454	12.1929	456170
45.7919	0.283815	-2.49187	12.1667	456181
45.796	0.272257	-2.75936	12.146	456192
45.8002	0.259624	-3.01596	12.131	456202
45.8044	0.245966	-3.26065	12.1221	456213
45.8086	0.231336	-3.49246	12.1193	456224
45.8128	0.215794	-3.71049	12.1227	456235
45.817	0.1994	-3.91388	12.1322	456246
45.8212	0.182218	-4.10181	12.1478	456257
45.8254	0.164317	-4.27354	12.1691	456267
45.8296	0.145767	-4.42841	12.1958	456278
45.8337	0.126642	-4.56579	12.2275	456289
45.8379	0.107017	-4.68515	12.2637	456300
45.8421	0.0869696	-4.78601	12.3039	456311
45.8463	0.0665786	-4.86797	12.3473	456322
45.8505	0.0459249	-4.93072	12.3933	456332
45.8547	0.0250898	-4.97401	12.4412	456344
45.8589	0.00415567	-4.99765	12.4902	456355
45.8631	-0.0167949	-5.00157	12.5396	456365
45.8673	-0.0376791	-4.98574	12.5885	456376
45.8714	-0.0584146	-4.95023	12.6363	456387
45.8756	-0.0789194	-4.89518	12.6821	456398
45.8798	-0.0991127	-4.8208	12.7252	456409
45.884	-0.118915	-4.72738	12.7649	456420
45.8882	-0.138247	-4.61531	12.8007	456431
45.8924	-0.157034	-4.48501	12.8319	456442
45.8966	-0.175201	-4.33701	12.8581	456453
45.9008	-0.192676	-4.17189	12.8788	456464
45.905	-0.209391	-3.9903	12.8937	456475
45.9091	-0.225278	-3.79295	12.9027	456486
45.9133	-0.240277	-3.58063	12.9054	456497
45.9175	-0.254327	-3.35418	12.902	456507
45.9217	-0.267373	-3.11448	12.8924	456518
45.9259	-0.279363	-2.86249	12.8768	456530
45.9301	-0.290251	-2.59919	12.8555	456540
45.9343	-0.299992	-2.32564	12.8288	456551
45.9385	-0.30855	-2.0429	12.797	456562
45.9427	-0.315889	-1.7521	12.7608	456573
45.9468	-0.321981	-1.45438	12.7207	456584
45.951	-0.326802	-1.15092	12.6772	456595
45.9552	-0.330333	-0.842918	12.6312	456606
45.9594	-0.332559	-0.531587	12.5833	456617
45.9636	-0.333473	-0.218157	12.5343	456628
45.9678	-0.33307	0.0961336	12.4849	456663
45.972	-0.331353	0.410045	12.436	456675
45.9762	-0.328327	0.722338	12.3882	456686
45.9804	-0.324005	1.03178	12.3425	456696
45.9845	-0.318404	1.33715	12.2994	456707
45.9887	-0.311546	1.63724	12.2596	456718
45.9929	-0.303458	1.93086	12.2239	456728
45.9971	-0.294172	2.21686	12.1927	456739
46.0013	-0.283725	2.49411	12.1665	456750
46.0055	-0.272157	2.76152	12.1458	456761
46.0097	-0.259516	3.01802	12.1309	456772
46.0139	-0.245849	3.26261	12.122	456782
46.018	-0.231212	3.49432	12.1193	456793
46.0222	-0.215663	3.71223	12.1227	456804
46.0264	-0.199261	3.91549	12.1323	456814
46.0306	-0.182074	4.10329	12.1479	456825
46.0348	-0.164167	4.27489	12.1693	456836
46.039	-0.145612	4.42961	12.196	456846
46.0432	-0.126483	4.56685	12.2278	456857
46.0474	-0.106854	4.68605	12.264	456868
46.0516	-0.0868031	4.78676	12.3042	456879
46.0557	-0.0664097	4.86857	12.3476	456889
46.0599	-0.0457541	4.93116	12.3937	456900
46.0641	-0.0249179	4.97428	12.4416	456911
46.0683	-0.00398327	4.99777	12.4906	456922
46.0725	0.0169671	5.00152	12.54	456932
46.0767	0.0378504	4.98553	12.5889	457030
46.0809	0.0585843	4.94986	12.6367	462238
46.0851	0.0790869	4.89464	12.6824	462264
46.0893	0.0992773	4.8201	12.7255	462274
46.0934	0.119076	4.72654	12.7652	462284
46.0976	0.138404	4.61431	12.801	462294
46.1018	0.157186	4.48387	12.8321	462304
46.106	0.175348	4.33572	12.8583	462314
46.1102	0.192817	4.17046	12.8789	462323
46.1144	0.209525	3.98874	12.8938	462333
46.1186	0.225406	3.79126	12.9027	462343
46.1228	0.240397	3.57882	12.9054	462353
46.127	0.254438	3.35226	12.9019	462362
46.1311	0.267476	3.11245	12.8923	462372
46.1353	0.279457	2.86036	12.8767	462382
46.1395	0.290336	2.59698	12.8553	462391
46.1437	0.300068	2.32335	12.8285	462401
46.1479	0.308615	2.04054	12.7968	462410
46.1521	0.315944	1.74968	12.7605	462420
46.1563	0.322026	1.45191	12.7203	462429
46.1605	0.326836	1.1484	12.6769	462439
46.1647	0.330356	0.840369	12.6308	462448
46.1688	0.332572	0.529015	12.5829	462458
46.173	0.333475	0.215574	12.5339	462468
46.1772	0.333062	-0.0987194	12.4845	462477
46.1814	0.331333	-0.412623	12.4356	462487
46.1856	0.328297	-0.724897	12.3879	462497
46.1898	0.323964	-1.03431	12.3421	462506
46.194	0.318353	-1.33964	12.299	462516
46.1982	0.311485	-1.63968	12.2593	462526
46.2024	0.303387	-1.93325	12.2236	462536
46.2065	0.294091	-2.21918	12.1925	462545
46.2107	0.283634	-2.49636	12.1663	462555
46.2149	0.272058	-2.76367	12.1457	462565
46.2191	0.259407	-3.02008	12.1308	462574
46.2233	0.245733	-3.26457	12.122	462584
46.2275	0.231088	-3.49617	12.1193	462594
46.2317	0.215531	-3.71396	12.1228	462603
46.2359	0.199123	-3.91709	12.1324	462613
46.2401	0.181929	-4.10476	12.1481	462622
46.2442	0.164017	-4.27623	12.1695	462632
46.2484	0.145457	-4.43081	12.1963	462642
46.2526	0.126323	-4.5679	12.2281	462651
46.2568	0.10669	-4.68696	12.2644	462661
46.261	0.0866366	-4.78751	12.3045	462670
46.2652	0.0662407	-4.86916	12.348	462680
46.2694	0.0455833	-4.93159	12.3941	462690
46.2736	0.0247459	-4.97456	12.442	462699
46.2778	0.00381086	-4.99788	12.491	462709
46.2819	-0.0171392	-5.00147	12.5404	462719
46.2861	-0.0380217	-4.98532	12.5893	462728
46.2903	-0.058754	-4.94948	12.637	462738
46.2945	-0.0792544	-4.89411	12.6828	462748
46.2987	-0.0994419	-4.81941	12.7258	462758
46.3029	-0.119237	-4.72569	12.7655	462767
46.3071	-0.138561	-4.61331	12.8012	462777
46.3113	-0.157338	-4.48272	12.8324	462787
46.3155	-0.175494	-4.33443	12.8585	462796
46.3196	-0.192957	-4.16903	12.8791	462806
46.3238	-0.209659	-3.98718	12.8939	462816
46.328	-0.225533	-3.78958	12.9028	462825
46.3322	-0.240516	-3.57702	12.9054	462835
46.3364	-0.25455	-3.35034	12.9019	462845
46.3406	-0.267579	-3.11043	12.8922	462855
46.3448	-0.279551	-2.85824	12.8765	462864
46.349	-0.29042	-2.59477	12.8551	462874
46.3532	-0.300143	-2.32106	12.8283	462884
46.3573	-0.30868	-2.03818	12.7965	462893
46.3615	-0.315999	-1.74725	12.7602	462903
46.3657	-0.32207	-1.44943	12.72	462913
46.3699	-0.32687	-1.14589	12.6765	462923
46.3741	-0.33038	-0.837819	12.6304	462932
46.3783	-0.332585	-0.526444	12.5825	462942
46.3825	-0.333477	-0.21299	12.5335	462952
46.3867	-0.333053	0.101305	12.4841	463007
46.3909	-0.331314	0.4152	12.4352	463018
46.395	-0.328266	0.727456	12.3875	463027
46.3992	-0.323923	1.03684	12.3417	463037
46.4034	-0.318301	1.34213	12.2987	463047
46.4076	-0.311423	1.64212	12.259	463056
46.4118	-0.303315	1.93563	12.2233	463066
46.416	-0.29401	2.2215	12.1922	463075
46.4202	-0.283544	2.4986	12.1661	463085
46.4244	-0.271958	2.76583	12.1455	463095
46.4286	-0.259299	3.02214	12.1307	463104
46.4327	-0.245616	3.26653	12.1219	463114
46.4369	-0.230964	3.49802	12.1193	463123
46.4411	-0.215399	3.71569	12.1228	463133
46.4453	-0.198985	3.9187	12.1325	463142
46.4495	-0.181785	4.10624	12.1482	463152
46.4537	-0.163867	4.27757	12.1697	463162
46.4579	-0.145302	4.43201	12.1965	463171
46.4621	-0.126164	4.56895	12.2284	463180
46.4662	-0.106527	4.68786	12.2647	463190
46.4704	-0.0864701	4.78826	12.3049	463200
46.4746	-0.0660717	4.86976	12.3484	463210
46.4788	-0.0454125	4.93203	12.3945	463219
46.483	-0.024574	4.97483	12.4424	463229
46.4872	-0.00363845	4.99799	12.4914	463238
46.4914	0.0173114	5.00142	12.5408	463248
46.4956	0.038193	4.9851	12.5897	463257
46.4998	0.0589237	4.94911	12.6374	466169
46.5039	0.0794219	4.89357	12.6832	466238
46.5081	0.0996065	4.81872	12.7262	466253
46.5123	0.119398	4.72484	12.7658	466264
46.5165	0.138718	4.61231	12.8015	466280
46.5207	0.15749	4.48157	12.8326	466291
46.5249	0.175641	4.33314	12.8586	466301
46.5291	0.193098	4.1676	12.8792	466311
46.5333	0.209793	3.98561	12.894	466322
46.5375	0.22566	3.78789	12.9028	466334
46.5416	0.240635	3.57521	12.9054	466344
46.5458	0.254661	3.34842	12.9018	466354
46.55	0.267682	3.1084	12.8921	466366
46.5542	0.279645	2.85612	12.8764	466375
46.5584	0.290505	2.59256	12.8549	466385
46.5626	0.300218	2.31876	12.828	466395
46.5668	0.308745	2.03582	12.7962	466405
46.571	0.316054	1.74483	12.7599	466415
46.5752	0.322115	1.44696	12.7196	466425
46.5793	0.326905	1.14337	12.6761	466436
46.5835	0.330403	0.835269	12.6301	466446
46.5877	0.332598	0.523872	12.5821	466458
46.5919	0.333479	0.210406	12.5331	466470
46.5961	0.333044	-0.103891	12.4837	466482
46.6003	0.331294	-0.417777	12.4348	466495
46.6045	0.328236	-0.730014	12.3871	466511
46.6087	0.323882	-1.03937	12.3414	466523
46.6129	0.31825	-1.34462	12.2983	466535
46.617	0.311361	-1.64456	12.2587	466549
46.6212	0.303243	-1.93802	12.2231	466562
46.6254	0.293928	-2.22382	12.192	466573
46.6296	0.283453	-2.50084	12.166	466655
46.6338	0.271858	-2.76798	12.1454	466666
46.638	0.25919	-3.02421	12.1306	466677
46.6422	0.245499	-3.26849	12.1219	466697
46.6464	0.230839	-3.49986	12.1193	466707
46.6506	0.215268	-3.71742	12.1229	466717
46.6547	0.198846	-3.92031	12.1327	466727
46.6589	0.18164	-4.10772	12.1484	466737
46.6631	0.163717	-4.27891	12.1699	466746
46.6673	0.145147	-4.43321	12.1968	466756
46.6715	0.126004	-4.57001	12.2286	466765
46.6757	0.106364	-4.68876	12.265	466775
46.6799	0.0863036	-4.78901	12.3052	466785
46.6841	0.0659027	-4.87035	12.3487	466795
46.6883	0.0452417	-4.93246	12.3948	466804
46.6924	0.024402	-4.9751	12.4428	466814
46.6966	0.00346604	-4.9981	12.4918	466824
46.7008	-0.0174836	-5.00136	12.5412	466833
46.705	-0.0383643	-4.98489	12.5901	466843
46.7092	-0.0590934	-4.94873	12.6378	466853
46.7134	-0.0795893	-4.89303	12.6835	466863
46.7176	-0.099771	-4.81802	12.7265	466873
46.7218	-0.119559	-4.72399	12.7662	466883
46.726	-0.138875	-4.61131	12.8018	466892
46.7301	-0.157642	-4.48042	12.8328	466902
46.7343	-0.175787	-4.33185	12.8588	466912
46.7385	-0.193239	-4.16617	12.8794	466922
46.7427	-0.209927	-3.98405	12.8941	466931
46.7469	-0.225787	-3.7862	12.9028	466941
46.7511	-0.240755	-3.5734	12.9054	466951
46.7553	-0.254773	-3.34649	12.9018	466960
46.7595	-0.267784	-3.10638	12.892	466970
46.7637	-0.279739	-2.85399	12.8762	466980
46.7678	-0.29059	-2.59035	12.8547	466990
46.772	-0.300293	-2.31647	12.8278	466999
46.7762	-0.308811	-2.03345	12.7959	467009
46.7804	-0.316109	-1.74241	12.7596	467019
46.7846	-0.32216	-1.44448	12.7193	467028
46.7888	-0.326939	-1.14085	12.6758	467038
46.793	-0.330427	-0.832719	12.6297	467048
46.7972	-0.33261	-0.521299	12.5817	467058
46.8014	-0.333481	-0.207822	12.5327	467067
46.8055	-0.333035	0.106477	12.4833	467130
46.8097	-0.331274	0.420355	12.4344	467141
46.8139	-0.328205	0.732573	12.3867	467151
46.8181	-0.323841	1.0419	12.341	467161
46.8223	-0.318198	1.34711	12.298	467170
46.8265	-0.311299	1.64701	12.2584	467180
46.8307	-0.303171	1.9404	12.2228	467190
46.8349	-0.293847	2.22613	12.1917	467199
46.8391	-0.283362	2.50308	12.1658	467209
46.8432	-0.271758	2.77014	12.1452	467219
46.8474	-0.259082	3.02626	12.1305	467228
46.8516	-0.245383	3.27044	12.1218	467238
46.8558	-0.230715	3.50171	12.1193	467247
46.86	-0.215136	3.71915	12.123	467257
46.8642	-0.198708	3.92192	12.1328	467267
46.8684	-0.181495	4.10919	12.1486	467277
46.8726	-0.163566	4.28025	12.1701	467286
46.8768	-0.144992	4.43441	12.197	467296
46.8809	-0.125844	4.57106	12.2289	467305
46.8851	-0.1062	4.68966	12.2653	467315
46.8893	-0.086137	4.78975	12.3056	467324
46.8935	-0.0657337	4.87094	12.3491	467334
46.8977	-0.0450708	4.93289	12.3952	467344
46.9019	-0.0242301	4.97537	12.4432	467353
46.9061	-0.00329363	4.9982	12.4922	467363
46.9103	0.0176558	5.00131	12.5416	467373
46.9145	0.0385355	4.98467	12.5905	467383
46.9186	0.0592631	4.94835	12.6382	469586
46.9228	0.0797568	4.89249	12.6839	469612
46.927	0.0999355	4.81733	12.7269	469622
46.9312	0.11972	4.72314	12.7665	469632
46.9354	0.139031	4.61031	12.8021	469641
46.9396	0.157794	4.47927	12.8331	469651
46.9438	0.175934	4.33055	12.859	469661
46.948	0.193379	4.16474	12.8795	469671
46.9521	0.210061	3.98249	12.8942	469680
46.9563	0.225913	3.78451	12.9029	469690
46.9605	0.240874	3.57159	12.9054	469700
46.9647	0.254884	3.34457	12.9017	469709
46.9689	0.267887	3.10435	12.8919	469719
46.9731	0.279833	2.85187	12.8761	469728
46.9773	0.290674	2.58813	12.8545	469738
46.9815	0.300368	2.31418	12.8276	469747
46.9857	0.308876	2.03109	12.7956	469757
46.9898	0.316164	1.73998	12.7592	469767
46.994	0.322204	1.442	12.7189	469777
46.9982	0.326973	1.13833	12.6754	469786
47.0024	0.33045	0.830169	12.6293	469796
47.0066	0.332623	0.518727	12.5813	469805
47.0108	0.333483	0.205238	12.5323	469815
47.015	0.333026	-0.109062	12.4829	469824
47.0192	0.331254	-0.422932	12.434	469834
47.0234	0.328175	-0.735131	12.3863	469844
47.0275	0.3238	-1.04443	12.3406	469854
47.0317	0.318147	-1.3496	12.2977	469863
47.0359	0.311238	-1.64945	12.2581	469873
47.0401	0.3031	-1.94278	12.2225	469883
47.0443	0.293765	-2.22845	12.1915	469892
47.0485	0.283271	-2.50532	12.1656	469902
47.0527	0.271658	-2.77229	12.1451	469911
47.0569	0.258973	-3.02832	12.1304	469921
47.0611	0.245266	-3.2724	12.1218	469931
47.0652	0.23059	-3.50356	12.1193	469940
47.0694	0.215004	-3.72088	12.123	469950
47.0736	0.198569	-3.92352	12.1329	469960
47.0778	0.181351	-4.11067	12.1487	469969
47.082	0.163416	-4.28159	12.1703	469979
47.0862	0.144836	-4.4356	12.1973	469989
47.0904	0.125685	-4.57211	12.2292	469999
47.0946	0.106037	-4.69056	12.2656	470008
47.0988	0.0859704	-4.7905	12.3059	470018
47.1029	0.0655646	-4.87153	12.3495	470027
47.1071	0.0449	-4.93332	12.3956	470037
47.1113	0.0240581	-4.97564	12.4436	470047
47.1155	0.00312122	-4.99831	12.4926	470056
47.1197	-0.017828	-5.00125	12.542	470066
47.1239	-0.0387068	-4.98445	12.5909	470076
47.1281	-0.0594328	-4.94797	12.6386	470086
47.1323	-0.0799242	-4.89196	12.6842	470096
47.1365	-0.1001	-4.81663	12.7272	470105
47.1406	-0.119881	-4.72229	12.7668	470115
47.1448	-0.139188	-4.6093	12.8023	470125
47.149	-0.157946	-4.47812	12.8333	470135
47.1532	-0.17608	-4.32926	12.8592	470144
47.1574	-0.19352	-4.16331	12.8797	470154
47.1616	-0.210195	-3.98092	12.8943	470163
47.1658	-0.22604	-3.78282	12.9029	470173
47.17	-0.240993	-3.56978	12.9054	470183
47.1742	-0.254995	-3.34265	12.9017	470192
47.1783	-0.26799	-3.10232	12.8918	470202
47.1825	-0.279927	-2.84975	12.8759	470212
47.1867	-0.290759	-2.58592	12.8543	470221
47.1909	-0.300443	-2.31189	12.8273	470231
47.1951	-0.308941	-2.02873	12.7954	470241
47.1993	-0.316219	-1.73756	12.7589	470250
47.2035	-0.322249	-1.43953	12.7186	470260
47.2077	-0.327006	-1.13581	12.675	470270
47.2119	-0.330473	-0.827618	12.6289	470279
47.216	-0.332635	-0.516155	12.5809	470289
47.2202	-0.333484	-0.202653	12.5318	470299
47.2244	-0.333016	0.111648	12.4825	470309
47.2286	-0.331234	0.425509	12.4336	470341
47.2328	-0.328144	0.737689	12.3859	470350
47.237	-0.323759	1.04696	12.3403	470360
47.2412	-0.318095	1.35209	12.2973	470370
47.2454	-0.311176	1.65189	12.2578	470380
47.2496	-0.303028	1.94517	12.2222	470389
47.2537	-0.293683	2.23076	12.1913	470399
47.2579	-0.28318	2.50755	12.1654	470409
47.2621	-0.271558	2.77444	12.145	470418
47.2663	-0.258865	3.03038	12.1303	470428
47.2705	-0.245149	3.27436	12.1217	470438
47.2747	-0.230466	3.5054	12.1193	470448
47.2789	-0.214872	3.72261	12.1231	470457
47.2831	-0.198431	3.92512	12.133	470467
47.2873	-0.181206	4.11214	12.1489	470477
47.2914	-0.163266	4.28292	12.1705	470486
47.2956	-0.144681	4.4368	12.1975	470496
47.2998	-0.125525	4.57316	12.2295	470506
47.304	-0.105873	4.69146	12.2659	470515
47.3082	-0.0858038	4.79124	12.3063	470525
47.3124	-0.0653956	4.87211	12.3499	470534
47.3166	-0.0447291	4.93375	12.396	470544
47.3208	-0.0238861	4.9759	12.444	470554
47.325	-0.00294881	4.99841	12.4931	470563
47.3291	0.0180001	5.00119	12.5424	470573
47.3333	0.038878	4.98423	12.5913	470583
47.3375	0.0596024	4.94759	12.639	475371
47.3417	0.0800915	4.89141	12.6846	475397
47.3459	0.100264	4.81593	12.7275	475409
47.3501	0.120042	4.72143	12.7671	475420
47.3543	0.139345	4.6083	12.8026	475431
47.3585	0.158098	4.47697	12.8335	475442
47.3627	0.176227	4.32796	12.8594	475453
47.3668	0.19366	4.16187	12.8798	475464
47.371	0.210329	3.97935	12.8944	475475
47.3752	0.226167	3.78112	12.903	475486
47.3794	0.241112	3.56797	12.9054	475497
47.3836	0.255106	3.34072	12.9016	475508
47.3878	0.268092	3.10029	12.8917	475518
47.392	0.280021	2.84762	12.8758	475529
47.3962	0.290843	2.58371	12.8541	475540
47.4003	0.300518	2.30959	12.8271	475550
47.4045	0.309006	2.02636	12.7951	475561
47.4087	0.316274	1.73513	12.7586	475572
47.4129	0.322293	1.43705	12.7183	475582
47.4171	0.32704	1.1333	12.6747	475593
47.4213	0.330496	0.825068	12.6285	475604
47.4255	0.332648	0.513582	12.5805	475615
47.4297	0.333486	0.200069	12.5314	475626
47.4339	0.333007	-0.114234	12.4821	475636
47.438	0.331214	-0.428085	12.4332	475647
47.4422	0.328113	-0.740247	12.3855	475659
47.4464	0.323717	-1.04949	12.3399	475670
47.4506	0.318043	-1.35458	12.297	475681
47.4548	0.311113	-1.65433	12.2575	475692
47.459	0.302956	-1.94755	12.222	475703
47.4632	0.293602	-2.23308	12.191	475714
47.4674	0.283089	-2.50979	12.1652	475725
47.4716	0.271458	-2.7766	12.1448	475736
47.4757	0.258756	-3.03244	12.1302	475746
47.4799	0.245032	-3.27631	12.1217	475757
47.4841	0.230341	-3.50725	12.1193	475768
47.4883	0.214741	-3.72434	12.1231	475779
47.4925	0.198292	-3.92673	12.1331	475789
47.4967	0.181061	-4.11361	12.149	475801
47.5009	0.163115	-4.28426	12.1707	475811
47.5051	0.144526	-4.43799	12.1977	475822
47.5093	0.125365	-4.5742	12.2298	475833
47.5134	0.10571	-4.69236	12.2663	475844
47.5176	0.0856372	-4.79199	12.3066	475855
47.5218	0.0652265	-4.8727	12.3502	475866
47.526	0.0445583	-4.93417	12.3964	475876
47.5302	0.0237141	-4.97617	12.4444	475887
47.5344	0.0027764	-4.99852	12.4935	475898
47.5386	-0.0181723	-5.00114	12.5428	475909
47.5428	-0.0390493	-4.98401	12.5917	475921
47.547	-0.0597721	-4.94721	12.6393	475931
47.5511	-0.0802589	-4.89087	12.685	475942
47.5553	-0.100429	-4.81523	12.7279	475953
47.5595	-0.120202	-4.72058	12.7674	475964
47.5637	-0.139501	-4.60729	12.8029	475975
47.5679	-0.15825	-4.47581	12.8338	475986
47.5721	-0.176373	-4.32667	12.8596	475997
47.5763	-0.1938	-4.16044	12.88	476008
47.5805	-0.210462	-3.97778	12.8945	476019
47.5847	-0.226294	-3.77943	12.903	476030
47.5888	-0.241231	-3.56615	12.9054	476041
47.593	-0.255217	-3.3388	12.9016	476052
47.5972	-0.268195	-3.09826	12.8916	476062
47.6014	-0.280114	-2.84549	12.8756	476073
47.6056	-0.290927	-2.58149	12.8539	476084
47.6098	-0.300592	-2.3073	12.8268	476095
47.614	-0.30907	-2.024	12.7948	476106
47.6182	-0.316328	-1.73271	12.7583	476117
47.6224	-0.322337	-1.43457	12.7179	476128
47.6265	-0.327074	-1.13078	12.6743	476138
47.6307	-0.330519	-0.822517	12.6281	476149
47.6349	-0.33266	-0.51101	12.5801	476160
47.6391	-0.333487	-0.197485	12.531	476171
47.6433	-0.332998	0.116819	12.4817	476182
47.6475	-0.331194	0.430662	12.4328	476241
47.6517	-0.328082	0.742805	12.3852	476252
47.6559	-0.323676	1.05202	12.3395	476263
47.6601	-0.317991	1.35707	12.2966	476273
47.6642	-0.311051	1.65677	12.2572	476284
47.6684	-0.302883	1.94993	12.2217	476295
47.6726	-0.29352	2.23539	12.1908	476306
47.6768	-0.282998	2.51203	12.165	476317
47.681	-0.271358	2.77875	12.1447	476327
47.6852	-0.258647	3.0345	12.1301	476338
47.6894	-0.244915	3.27826	12.1216	476349
47.6936	-0.230216	3.50909	12.1193	476360
47.6978	-0.214609	3.72607	12.1232	476371
47.7019	-0.198154	3.92833	12.1332	476381
47.7061	-0.180916	4.11508	12.1492	476392
47.7103	-0.162965	4.28559	12.1709	476403
47.7145	-0.14437	4.43919	12.198	476414
47.7187	-0.125205	4.57525	12.2301	476424
47.7229	-0.105546	4.69325	12.2666	476435
47.7271	-0.0854705	4.79273	12.307	476446
47.7313	-0.0650574	4.87328	12.3506	476457
47.7355	-0.0443874	4.9346	12.3968	476468
47.7396	-0.0235422	4.97643	12.4448	476478
47.7438	-0.00260398	4.99862	12.4939	476489
47.748	0.0183445	5.00107	12.5432	476500
47.7522	0.0392205	4.98379	12.5921	476511
47.7564	0.0599417	4.94682	12.6397	478502
47.7606	0.0804263	4.89033	12.6853	478520
47.7648	0.100593	4.81453	12.7282	478531
47.769	0.120363	4.71972	12.7677	478542
47.7732	0.139658	4.60628	12.8031	478553
47.7773	0.158401	4.47466	12.834	478564
47.7815	0.176519	4.32537	12.8598	478574
47.7857	0.193941	4.159	12.8801	478585
47.7899	0.210596	3.97622	12.8946	478596
47.7941	0.22642	3.77773	12.9031	478607
47.7983	0.241351	3.56434	12.9054	478617
47.8025	0.255328	3.33687	12.9015	478628
47.8067	0.268297	3.09623	12.8915	478639
47.8109	0.280208	2.84337	12.8755	478650
47.815	0.291012	2.57928	12.8537	478661
47.8192	0.300667	2.305	12.8266	478671
47.8234	0.309135	2.02163	12.7945	478682
47.8276	0.316383	1.73028	12.758	478693
47.8318	0.322382	1.43209	12.7176	478703
47.836	0.327108	1.12826	12.6739	478714
47.8402	0.330542	0.819966	12.6277	478725
47.8444	0.332672	0.508437	12.5797	478735
47.8486	0.333488	0.194901	12.5306	478746
47.8527	0.332988	-0.119405	12.4813	478757
47.8569	0.331174	-0.433239	12.4324	478768
47.8611	0.328051	-0.745362	12.3848	478779
47.8653	0.323634	-1.05454	12.3392	478790
47.8695	0.317939	-1.35956	12.2963	478800
47.8737	0.310989	-1.65921	12.2568	478812
47.8779	0.302811	-1.95231	12.2214	478823
47.8821	0.293438	-2.23771	12.1906	478833
47.8862	0.282906	-2.51426	12.1648	478845
47.8904	0.271258	-2.7809	12.1445	478855
47.8946	0.258538	-3.03655	12.13	478866
47.8988	0.244798	-3.28022	12.1216	478877
47.903	0.230091	-3.51093	12.1193	478888
47.9072	0.214477	-3.72779	12.1232	478898
47.9114	0.198015	-3.92993	12.1333	478909
47.9156	0.180772	-4.11655	12.1493	478920
47.9198	0.162814	-4.28693	12.1711	478931
47.9239	0.144215	-4.44038	12.1982	478942
47.9281	0.125046	-4.5763	12.2303	478952
47.9323	0.105383	-4.69415	12.2669	478963
47.9365	0.0853039	-4.79347	12.3073	478974
